1965,07,08, 41.070
1965,07,09, 19.830
1965,07,10, 1.410
1965,07,11, -1.610
1965,07,12, -5.080
1965,07,13, 7.270
1965,07,14, 16.730
1965,07,15, 35.060
1965,07,16, 46.700
1965,07,17, 34.430
1965,07,18, 16.340
1965,07,19, 2.510
1965,07,20, 0.420
1965,07,21, 10.410
1965,07,22, 16.990
1965,07,23, 19.920
1965,07,24, 9.420
1965,07,25, -20.970
1965,07,26, -39.270
1965,07,27, -24.340
1965,07,28, -26.280
1965,07,29, -52.090
1965,07,30, -76.460
1965,07,31, -77.360
1965,08,01, -56.650
1965,08,02, -35.420
1965,08,03, -3.920
1965,08,04, 21.470
1965,08,05, 40.320
1965,08,06, 60.580
1965,08,07, 40.460
1965,08,08, 37.940
1965,08,09, 49.890
1965,08,10, 61.550
1965,08,11, 63.780
1965,08,12, 58.310
1965,08,13, 64.310
1965,08,14, 67.470
1965,08,15, 63.300
1965,08,16, 50.370
1965,08,17, 32.390
1965,08,18, 38.630
1965,08,19, 69.560
1965,08,20, 90.420
1965,08,21, 77.190
1965,08,22, 50.930
1965,08,23, 27.650
1965,08,24, -16.440
1965,08,25, -48.520
1965,08,26, -62.300
1965,08,27, -68.720
1965,08,28, -55.240
1965,08,29, -45.130
1965,08,30, -47.930
1965,08,31, -53.790
1965,09,01, -87.550
1965,09,02, -116.110
1965,09,03, -96.110
1965,09,04, -84.710
1965,09,05, -62.210
1965,09,06, -15.420
1965,09,07, 14.330
1965,09,08, 30.720
1965,09,09, 11.790
1965,09,10, 1.580
1965,09,11, -16.850
1965,09,12, -23.850
1965,09,13, 13.230
1965,09,14, 15.740
1965,09,15, -28.190
1965,09,16, -67.010
1965,09,17, -119.010
1965,09,18, -128.050
1965,09,19, -118.170
1965,09,20, -98.990
1965,09,21, -120.020
1965,09,22, -116.850
1965,09,23, -88.930
1965,09,24, -67.000
1965,09,25, -65.720
1965,09,26, -40.140
1965,09,27, -13.730
1965,09,28, -22.850
1965,09,29, -31.420
1965,09,30, -0.520
1965,10,01, 16.010
1965,10,02, 14.680
1965,10,03, 10.640
1965,10,04, -10.750
1965,10,05, -41.830
1965,10,06, -31.440
1965,10,07, 9.430
1965,10,08, 22.730
1965,10,09, 5.650
1965,10,10, 4.710
1965,10,11, 54.240
1965,10,12, 95.430
1965,10,13, 92.470
1965,10,14, 92.150
1965,10,15, 77.360
1965,10,16, 59.660
1965,10,17, 55.580
1965,10,18, 53.110
1965,10,19, 28.320
1965,10,20, 3.440
1965,10,21, 79.120
1965,10,22, 134.200
1965,10,23, 158.480
1965,10,24, 114.710
1965,10,25, 66.290
1965,10,26, 56.800
1965,10,27, 56.580
1965,10,28, 66.020
1965,10,29, 33.560
1965,10,30, -12.700
1965,10,31, -8.870
1965,11,01, 7.830
1965,11,02, 15.930
1965,11,03, 31.470
1965,11,04, 9.740
1965,11,05, -3.060
1965,11,06, -32.870
1965,11,07, -69.630
1965,11,08, -87.000
1965,11,09, -85.460
1965,11,10, -70.330
1965,11,11, -35.480
1965,11,12, -33.790
1965,11,13, -0.400
1965,11,14, 50.470
1965,11,15, 68.170
1965,11,16, 46.980
1965,11,17, 23.980
1965,11,18, 41.570
1965,11,19, 60.080
1965,11,20, 51.890
1965,11,21, 42.990
1965,11,22, 29.330
1965,11,23, 22.980
1965,11,24, 80.630
1965,11,25, 138.320
1965,11,26, 174.790
1965,11,27, 164.640
1965,11,28, 139.500
1965,11,29, 105.400
1965,11,30, 54.170
1965,12,01, 35.240
1965,12,02, 141.980
1965,12,03, 168.550
1965,12,04, 109.720
1965,12,05, 53.670
1965,12,06, 48.850
1965,12,07, 47.240
1965,12,08, 88.830
1965,12,09, 101.260
1965,12,10, 81.600
1965,12,11, 67.540
1965,12,12, 31.980
1965,12,13, -2.310
1965,12,14, -4.190
1965,12,15, -4.810
1965,12,16, -2.500
1965,12,17, 42.160
1965,12,18, 135.710
1965,12,19, 168.220
1965,12,20, 122.500
1965,12,21, 47.870
1965,12,22, -19.270
1965,12,23, -75.100
1965,12,24, -105.350
1965,12,25, -137.900
1965,12,26, -161.400
1965,12,27, -192.950
1965,12,28, -167.840
1965,12,29, -123.350
1965,12,30, -102.140
1965,12,31, -93.510
1966,01,01, -35.370
1966,01,02, 28.850
1966,01,03, 92.770
1966,01,04, 111.960
1966,01,05, 76.920
1966,01,06, 78.040
1966,01,07, 70.300
1966,01,08, 42.940
1966,01,09, 18.460
1966,01,10, 23.150
1966,01,11, 47.600
1966,01,12, 69.630
1966,01,13, 96.430
1966,01,14, 71.510
1966,01,15, 18.520
1966,01,16, -18.510
1966,01,17, -78.910
1966,01,18, -95.110
1966,01,19, -84.190
1966,01,20, -67.210
1966,01,21, -32.950
1966,01,22, 43.560
1966,01,23, 108.690
1966,01,24, 124.060
1966,01,25, 95.000
1966,01,26, 82.000
1966,01,27, 74.970
1966,01,28, 67.010
1966,01,29, 61.880
1966,01,30, 87.260
1966,01,31, 111.620
1966,02,01, 126.070
1966,02,02, 95.510
1966,02,03, 32.930
1966,02,04, 3.400
1966,02,05, 41.480
1966,02,06, 90.900
1966,02,07, 157.420
1966,02,08, 187.700
1966,02,09, 171.280
1966,02,10, 150.650
1966,02,11, 95.590
1966,02,12, 23.200
1966,02,13, 8.430
1966,02,14, 30.220
1966,02,15, 51.640
1966,02,16, 69.150
1966,02,17, 80.020
1966,02,18, 19.020
1966,02,19, -83.200
1966,02,20, -98.920
1966,02,21, -38.260
1966,02,22, 81.020
1966,02,23, 172.290
1966,02,24, 242.530
1966,02,25, 287.010
1966,02,26, 229.760
1966,02,27, 133.290
1966,02,28, 14.970
1966,03,01, -48.720
1966,03,02, -51.490
1966,03,03, -63.760
1966,03,04, -77.330
1966,03,05, -135.590
1966,03,06, -201.120
1966,03,07, -160.800
1966,03,08, -80.190
1966,03,09, 46.580
1966,03,10, 129.050
1966,03,11, 129.130
1966,03,12, 99.090
1966,03,13, 77.970
1966,03,14, 67.240
1966,03,15, 32.510
1966,03,16, -34.640
1966,03,17, -103.780
1966,03,18, -119.000
1966,03,19, -100.640
1966,03,20, -96.800
1966,03,21, -90.410
1966,03,22, -65.780
1966,03,23, -64.000
1966,03,24, -59.940
1966,03,25, -45.110
1966,03,26, -27.740
1966,03,27, -14.330
1966,03,28, 12.500
1966,03,29, 45.590
1966,03,30, 64.090
1966,03,31, 97.470
1966,04,01, 102.290
1966,04,02, 52.180
1966,04,03, 2.820
1966,04,04, -36.490
1966,04,05, -87.510
1966,04,06, -116.560
1966,04,07, -114.730
1966,04,08, -101.730
1966,04,09, -125.120
1966,04,10, -165.000
1966,04,11, -172.500
1966,04,12, -162.620
1966,04,13, -132.680
1966,04,14, -84.260
1966,04,15, -75.060
1966,04,16, -104.800
1966,04,17, -107.410
1966,04,18, -76.160
1966,04,19, -68.990
1966,04,20, -42.570
1966,04,21, -11.440
1966,04,22, -1.890
1966,04,23, 4.460
1966,04,24, -1.120
1966,04,25, 15.030
1966,04,26, 53.470
1966,04,27, 53.200
1966,04,28, 62.260
1966,04,29, 85.980
1966,04,30, 82.230
1966,05,01, 108.160
1966,05,02, 165.170
1966,05,03, 131.290
1966,05,04, 79.400
1966,05,05, 73.180
1966,05,06, 85.550
1966,05,07, 89.580
1966,05,08, 60.560
1966,05,09, 40.510
1966,05,10, 41.020
1966,05,11, 35.990
1966,05,12, 50.130
1966,05,13, 82.670
1966,05,14, 65.860
1966,05,15, 54.590
1966,05,16, 42.710
1966,05,17, 38.200
1966,05,18, 64.840
1966,05,19, 39.930
1966,05,20, -15.340
1966,05,21, -27.340
1966,05,22, -31.170
1966,05,23, -66.190
1966,05,24, -90.890
1966,05,25, -81.420
1966,05,26, -46.380
1966,05,27, -47.630
1966,05,28, -60.110
1966,05,29, -61.540
1966,05,30, -56.020
1966,05,31, -43.500
1966,06,01, -21.820
1966,06,02, -9.120
1966,06,03, -14.930
1966,06,04, -19.120
1966,06,05, -22.730
1966,06,06, -12.510
1966,06,07, -31.950
1966,06,08, -48.920
1966,06,09, -25.240
1966,06,10, -3.320
1966,06,11, 9.880
1966,06,12, -5.350
1966,06,13, -11.960
1966,06,14, 14.560
1966,06,15, 70.410
1966,06,16, 86.010
1966,06,17, 76.660
1966,06,18, 54.630
1966,06,19, 34.410
1966,06,20, 18.280
1966,06,21, -2.200
1966,06,22, -19.910
1966,06,23, -47.440
1966,06,24, -58.780
1966,06,25, -68.700
1966,06,26, -76.250
1966,06,27, -73.870
1966,06,28, -39.080
1966,06,29, -3.060
1966,06,30, 4.130
1966,07,01, 19.510
1966,07,02, 32.580
1966,07,03, 38.920
1966,07,04, 59.650
1966,07,05, 64.150
1966,07,06, 36.360
1966,07,07, 6.050
1966,07,08, 3.210
1966,07,09, 27.390
1966,07,10, 55.550
1966,07,11, 75.210
1966,07,12, 82.740
1966,07,13, 64.620
1966,07,14, 57.650
1966,07,15, 61.330
1966,07,16, 56.350
1966,07,17, 40.390
1966,07,18, 22.120
1966,07,19, 19.090
1966,07,20, 27.230
1966,07,21, 15.660
1966,07,22, -12.560
1966,07,23, -35.110
1966,07,24, -43.160
1966,07,25, -21.780
1966,07,26, -0.670
1966,07,27, 4.370
1966,07,28, -1.290
1966,07,29, 7.830
1966,07,30, 30.700
1966,07,31, 20.600
1966,08,01, 10.580
1966,08,02, 11.290
1966,08,03, 13.450
1966,08,04, 18.240
1966,08,05, 28.880
1966,08,06, 53.170
1966,08,07, 60.090
1966,08,08, 40.990
1966,08,09, 8.410
1966,08,10, -1.840
1966,08,11, -0.420
1966,08,12, 16.050
1966,08,13, 40.680
1966,08,14, 48.110
1966,08,15, 42.350
1966,08,16, 19.830
1966,08,17, -9.850
1966,08,18, -12.410
1966,08,19, 8.840
1966,08,20, 35.910
1966,08,21, 45.670
1966,08,22, 37.690
1966,08,23, 25.260
1966,08,24, 12.620
1966,08,25, -4.820
1966,08,26, 8.590
1966,08,27, 73.390
1966,08,28, 115.270
1966,08,29, 98.580
1966,08,30, 80.450
1966,08,31, 59.060
1966,09,01, 17.240
1966,09,02, -14.810
1966,09,03, -39.460
1966,09,04, -28.800
1966,09,05, -36.460
1966,09,06, -61.400
1966,09,07, -56.160
1966,09,08, -20.040
1966,09,09, 15.200
1966,09,10, 38.010
1966,09,11, 36.600
1966,09,12, 67.880
1966,09,13, 85.100
1966,09,14, 63.010
1966,09,15, 66.700
1966,09,16, 79.560
1966,09,17, 101.900
1966,09,18, 136.840
1966,09,19, 142.540
1966,09,20, 84.300
1966,09,21, 35.360
1966,09,22, 4.850
1966,09,23, -4.060
1966,09,24, 33.110
1966,09,25, 44.580
1966,09,26, 36.470
1966,09,27, 24.920
1966,09,28, 9.470
1966,09,29, 5.630
1966,09,30, 20.950
1966,10,01, 19.780
1966,10,02, 10.660
1966,10,03, 15.960
1966,10,04, 47.080
1966,10,05, 88.570
1966,10,06, 116.990
1966,10,07, 101.780
1966,10,08, 67.360
1966,10,09, 10.010
1966,10,10, -52.870
1966,10,11, -83.550
1966,10,12, -59.470
1966,10,13, -41.930
1966,10,14, -55.290
1966,10,15, -70.650
1966,10,16, -90.490
1966,10,17, -105.060
1966,10,18, -108.160
1966,10,19, -105.930
1966,10,20, -74.740
1966,10,21, -41.970
1966,10,22, -29.550
1966,10,23, -17.750
1966,10,24, -25.880
1966,10,25, -56.640
1966,10,26, -70.570
1966,10,27, -65.580
1966,10,28, -90.280
1966,10,29, -69.870
1966,10,30, -44.220
1966,10,31, -31.470
1966,11,01, 6.360
1966,11,02, -40.230
1966,11,03, -81.300
1966,11,04, -39.370
1966,11,05, 18.470
1966,11,06, 13.680
1966,11,07, -9.990
1966,11,08, 6.460
1966,11,09, 18.170
1966,11,10, 13.130
1966,11,11, -21.020
1966,11,12, -66.470
1966,11,13, -60.320
1966,11,14, -29.700
1966,11,15, 0.380
1966,11,16, 15.010
1966,11,17, -42.030
1966,11,18, -130.540
1966,11,19, -144.710
1966,11,20, -120.500
1966,11,21, -67.820
1966,11,22, 25.120
1966,11,23, 81.040
1966,11,24, 89.230
1966,11,25, 25.680
1966,11,26, -82.430
1966,11,27, -173.840
1966,11,28, -208.000
1966,11,29, -238.660
1966,11,30, -311.020
1966,12,01, -366.580
1966,12,02, -301.420
1966,12,03, -243.610
1966,12,04, -245.680
1966,12,05, -202.070
1966,12,06, -141.870
1966,12,07, -94.290
1966,12,08, -107.320
1966,12,09, -123.990
1966,12,10, -146.090
1966,12,11, -128.600
1966,12,12, -83.430
1966,12,13, -69.540
1966,12,14, -55.110
1966,12,15, 19.590
1966,12,16, 71.900
1966,12,17, 88.650
1966,12,18, 92.080
1966,12,19, 104.720
1966,12,20, 84.030
1966,12,21, 18.220
1966,12,22, -3.410
1966,12,23, -32.970
1966,12,24, -66.650
1966,12,25, -70.270
1966,12,26, -6.740
1966,12,27, 27.390
1966,12,28, 30.130
1966,12,29, 59.200
1966,12,30, 101.220
1966,12,31, 123.250
1967,01,01, 131.190
1967,01,02, 114.320
1967,01,03, 139.570
1967,01,04, 214.300
1967,01,05, 267.120
1967,01,06, 283.210
1967,01,07, 267.010
1967,01,08, 205.740
1967,01,09, 163.140
1967,01,10, 227.450
1967,01,11, 240.190
1967,01,12, 184.440
1967,01,13, 126.060
1967,01,14, 98.540
1967,01,15, 98.740
1967,01,16, 102.750
1967,01,17, 121.720
1967,01,18, 221.890
1967,01,19, 250.930
1967,01,20, 176.710
1967,01,21, 97.440
1967,01,22, 68.940
1967,01,23, 15.060
1967,01,24, -59.140
1967,01,25, -100.750
1967,01,26, -96.060
1967,01,27, -76.450
1967,01,28, -53.240
1967,01,29, -25.720
1967,01,30, -12.330
1967,01,31, -1.490
1967,02,01, 25.720
1967,02,02, 63.010
1967,02,03, 66.150
1967,02,04, 37.360
1967,02,05, 4.920
1967,02,06, -11.040
1967,02,07, 29.130
1967,02,08, 73.740
1967,02,09, 120.630
1967,02,10, 132.800
1967,02,11, 155.850
1967,02,12, 121.340
1967,02,13, 87.180
1967,02,14, 46.320
1967,02,15, 49.350
1967,02,16, 93.100
1967,02,17, 140.300
1967,02,18, 131.000
1967,02,19, 90.470
1967,02,20, 66.700
1967,02,21, 27.170
1967,02,22, 4.150
1967,02,23, 0.190
1967,02,24, 13.670
1967,02,25, 39.640
1967,02,26, 58.460
1967,02,27, 107.520
1967,02,28, 110.310
1967,03,01, 76.860
1967,03,02, 58.680
1967,03,03, 50.830
1967,03,04, 59.620
1967,03,05, 69.660
1967,03,06, 78.020
1967,03,07, 58.240
1967,03,08, -27.070
1967,03,09, -76.620
1967,03,10, -80.180
1967,03,11, -41.950
1967,03,12, -115.410
1967,03,13, -202.440
1967,03,14, -185.680
1967,03,15, -170.100
1967,03,16, -193.010
1967,03,17, -188.870
1967,03,18, -195.450
1967,03,19, -199.440
1967,03,20, -192.820
1967,03,21, -126.660
1967,03,22, -76.280
1967,03,23, -45.430
1967,03,24, -15.910
1967,03,25, 57.700
1967,03,26, 133.300
1967,03,27, 112.160
1967,03,28, 62.990
1967,03,29, 26.440
1967,03,30, 16.080
1967,03,31, 14.120
1967,04,01, 30.560
1967,04,02, 67.470
1967,04,03, 35.670
1967,04,04, -17.370
1967,04,05, -2.030
1967,04,06, 58.210
1967,04,07, 66.380
1967,04,08, 1.110
1967,04,09, -21.740
1967,04,10, 20.510
1967,04,11, 62.330
1967,04,12, 41.880
1967,04,13, 11.940
1967,04,14, -8.590
1967,04,15, -66.730
1967,04,16, -85.610
1967,04,17, -72.030
1967,04,18, -81.690
1967,04,19, -66.920
1967,04,20, -88.830
1967,04,21, -106.380
1967,04,22, -109.950
1967,04,23, -106.020
1967,04,24, -80.580
1967,04,25, -39.230
1967,04,26, 21.560
1967,04,27, 51.770
1967,04,28, 24.560
1967,04,29, -36.070
1967,04,30, -78.380
1967,05,01, -122.610
1967,05,02, -151.170
1967,05,03, -154.490
1967,05,04, -148.620
1967,05,05, -117.060
1967,05,06, -102.770
1967,05,07, -90.170
1967,05,08, -127.900
1967,05,09, -155.490
1967,05,10, -175.150
1967,05,11, -194.020
1967,05,12, -188.120
1967,05,13, -173.680
1967,05,14, -174.240
1967,05,15, -182.610
1967,05,16, -151.150
1967,05,17, -117.510
1967,05,18, -97.770
1967,05,19, -82.420
1967,05,20, -51.300
1967,05,21, -26.770
1967,05,22, -2.200
1967,05,23, 20.750
1967,05,24, 15.680
1967,05,25, 22.580
1967,05,26, 2.700
1967,05,27, -15.240
1967,05,28, -5.800
1967,05,29, -28.540
1967,05,30, -57.860
1967,05,31, -76.380
1967,06,01, -90.420
1967,06,02, -137.070
1967,06,03, -153.480
1967,06,04, -138.170
1967,06,05, -131.980
1967,06,06, -104.290
1967,06,07, -81.190
1967,06,08, -67.090
1967,06,09, -31.170
1967,06,10, -11.520
1967,06,11, 12.450
1967,06,12, 37.230
1967,06,13, 42.180
1967,06,14, 36.530
1967,06,15, 33.090
1967,06,16, 26.920
1967,06,17, 21.450
1967,06,18, 21.600
1967,06,19, 9.030
1967,06,20, -0.600
1967,06,21, -13.260
1967,06,22, -34.060
1967,06,23, -52.610
1967,06,24, -61.350
1967,06,25, -76.090
1967,06,26, -56.920
1967,06,27, -38.330
1967,06,28, -29.550
1967,06,29, -41.000
1967,06,30, -58.230
1967,07,01, -83.800
1967,07,02, -92.010
1967,07,03, -63.500
1967,07,04, -34.380
1967,07,05, -1.570
1967,07,06, 26.510
1967,07,07, 26.580
1967,07,08, 26.260
1967,07,09, 8.480
1967,07,10, -18.490
1967,07,11, -10.920
1967,07,12, 8.940
1967,07,13, -2.420
1967,07,14, -26.980
1967,07,15, -31.980
1967,07,16, -28.680
1967,07,17, 2.550
1967,07,18, 35.710
1967,07,19, 41.530
1967,07,20, 30.280
1967,07,21, -10.900
1967,07,22, -50.780
1967,07,23, -76.280
1967,07,24, -65.310
1967,07,25, -62.400
1967,07,26, -52.450
1967,07,27, -35.560
1967,07,28, -22.030
1967,07,29, -12.250
1967,07,30, -5.870
1967,07,31, -20.920
1967,08,01, -42.840
1967,08,02, -49.970
1967,08,03, -52.050
1967,08,04, -44.400
1967,08,05, -30.120
1967,08,06, -30.830
1967,08,07, -35.910
1967,08,08, -28.420
1967,08,09, -6.980
1967,08,10, 9.410
1967,08,11, 24.490
1967,08,12, 23.650
1967,08,13, 20.450
1967,08,14, 32.030
1967,08,15, 47.560
1967,08,16, 78.970
1967,08,17, 97.540
1967,08,18, 99.460
1967,08,19, 101.220
1967,08,20, 97.130
1967,08,21, 78.280
1967,08,22, 60.780
1967,08,23, 59.900
1967,08,24, 41.840
1967,08,25, 29.690
1967,08,26, 35.580
1967,08,27, 40.410
1967,08,28, 39.160
1967,08,29, 29.500
1967,08,30, 42.040
1967,08,31, 57.220
1967,09,01, 54.780
1967,09,02, 37.070
1967,09,03, 0.750
1967,09,04, 13.480
1967,09,05, 60.530
1967,09,06, 76.510
1967,09,07, 72.160
1967,09,08, 76.790
1967,09,09, 60.780
1967,09,10, 48.940
1967,09,11, 73.960
1967,09,12, 111.170
1967,09,13, 107.150
1967,09,14, 75.940
1967,09,15, 110.580
1967,09,16, 74.720
1967,09,17, 28.990
1967,09,18, 20.960
1967,09,19, 5.130
1967,09,20, 8.640
1967,09,21, 17.530
1967,09,22, 0.430
1967,09,23, -4.760
1967,09,24, -20.300
1967,09,25, -22.090
1967,09,26, 13.050
1967,09,27, 16.190
1967,09,28, -6.490
1967,09,29, -30.730
1967,09,30, -32.980
1967,10,01, -47.940
1967,10,02, -68.000
1967,10,03, -53.690
1967,10,04, 2.350
1967,10,05, 45.660
1967,10,06, 49.240
1967,10,07, 71.840
1967,10,08, 30.620
1967,10,09, -20.400
1967,10,10, -24.740
1967,10,11, 9.910
1967,10,12, 19.990
1967,10,13, -12.680
1967,10,14, -41.320
1967,10,15, -58.870
1967,10,16, -52.490
1967,10,17, -30.790
1967,10,18, 10.390
1967,10,19, 26.800
1967,10,20, 56.640
1967,10,21, 72.910
1967,10,22, 50.390
1967,10,23, 48.320
1967,10,24, 83.780
1967,10,25, 112.330
1967,10,26, 107.120
1967,10,27, 110.980
1967,10,28, 80.470
1967,10,29, 45.940
1967,10,30, 69.540
1967,10,31, 85.130
1967,11,01, 81.190
1967,11,02, 99.470
1967,11,03, 78.040
1967,11,04, 41.240
1967,11,05, 33.510
1967,11,06, 19.660
1967,11,07, 9.230
1967,11,08, 14.880
1967,11,09, 32.610
1967,11,10, 22.040
1967,11,11, 36.070
1967,11,12, 64.520
1967,11,13, 87.320
1967,11,14, 133.510
1967,11,15, 158.820
1967,11,16, 118.900
1967,11,17, 48.280
1967,11,18, -10.840
1967,11,19, -10.510
1967,11,20, -5.280
1967,11,21, 58.430
1967,11,22, 91.180
1967,11,23, 55.790
1967,11,24, 3.440
1967,11,25, -16.290
1967,11,26, -19.510
1967,11,27, 9.520
1967,11,28, 19.110
1967,11,29, 8.050
1967,11,30, 17.400
1967,12,01, 25.210
1967,12,02, 66.540
1967,12,03, 87.240
1967,12,04, 61.820
1967,12,05, 37.140
1967,12,06, 13.600
1967,12,07, 2.130
1967,12,08, -1.180
1967,12,09, 44.980
1967,12,10, 88.110
1967,12,11, 46.820
1967,12,12, -22.880
1967,12,13, 9.450
1967,12,14, 40.460
1967,12,15, 2.940
1967,12,16, -52.280
1967,12,17, -68.530
1967,12,18, -107.250
1967,12,19, -142.540
1967,12,20, -171.810
1967,12,21, -188.870
1967,12,22, -169.220
1967,12,23, -168.340
1967,12,24, -155.140
1967,12,25, -123.740
1967,12,26, -74.830
1967,12,27, -64.190
1967,12,28, -77.730
1967,12,29, -53.600
1967,12,30, 5.510
1967,12,31, 35.210
1968,01,01, 62.360
1968,01,02, 89.610
1968,01,03, 114.430
1968,01,04, 95.470
1968,01,05, 25.850
1968,01,06, -49.990
1968,01,07, -62.190
1968,01,08, -61.990
1968,01,09, -69.320
1968,01,10, -75.840
1968,01,11, -136.680
1968,01,12, -202.000
1968,01,13, -195.650
1968,01,14, -127.140
1968,01,15, -140.630
1968,01,16, -175.900
1968,01,17, -183.920
1968,01,18, -191.950
1968,01,19, -160.450
1968,01,20, -112.000
1968,01,21, -68.080
1968,01,22, -18.420
1968,01,23, 22.050
1968,01,24, -18.860
1968,01,25, -64.680
1968,01,26, -125.540
1968,01,27, -225.490
1968,01,28, -287.990
1968,01,29, -312.380
1968,01,30, -285.050
1968,01,31, -246.140
1968,02,01, -245.270
1968,02,02, -218.080
1968,02,03, -170.960
1968,02,04, -126.930
1968,02,05, -97.980
1968,02,06, -68.270
1968,02,07, -42.170
1968,02,08, -17.630
1968,02,09, -23.240
1968,02,10, -55.770
1968,02,11, -121.150
1968,02,12, -163.650
1968,02,13, -186.460
1968,02,14, -205.490
1968,02,15, -278.040
1968,02,16, -337.420
1968,02,17, -359.500
1968,02,18, -349.660
1968,02,19, -304.670
1968,02,20, -235.020
1968,02,21, -154.830
1968,02,22, -71.820
1968,02,23, -22.160
1968,02,24, -18.710
1968,02,25, -52.380
1968,02,26, -69.020
1968,02,27, -65.390
1968,02,28, -62.510
1968,02,29, -53.300
1968,03,01, -16.860
1968,03,02, 18.210
1968,03,03, 74.560
1968,03,04, 120.540
1968,03,05, 113.140
1968,03,06, 49.700
1968,03,07, -6.380
1968,03,08, -39.070
1968,03,09, -78.090
1968,03,10, -89.250
1968,03,11, -33.890
1968,03,12, 27.580
1968,03,13, 54.060
1968,03,14, 27.180
1968,03,15, 5.570
1968,03,16, -23.020
1968,03,17, -50.370
1968,03,18, -64.130
1968,03,19, -33.110
1968,03,20, 26.190
1968,03,21, 88.000
1968,03,22, 112.860
1968,03,23, 118.390
1968,03,24, 132.110
1968,03,25, 138.390
1968,03,26, 130.280
1968,03,27, 109.520
1968,03,28, 85.820
1968,03,29, 58.250
1968,03,30, 25.200
1968,03,31, -2.360
1968,04,01, 4.380
1968,04,02, -3.100
1968,04,03, -11.280
1968,04,04, -7.890
1968,04,05, -12.390
1968,04,06, -40.930
1968,04,07, -42.410
1968,04,08, -58.620
1968,04,09, -28.090
1968,04,10, 21.590
1968,04,11, 68.150
1968,04,12, 101.470
1968,04,13, 90.090
1968,04,14, 53.990
1968,04,15, 32.300
1968,04,16, 34.530
1968,04,17, 49.780
1968,04,18, 41.590
1968,04,19, 11.520
1968,04,20, -14.970
1968,04,21, -40.860
1968,04,22, -33.950
1968,04,23, 11.700
1968,04,24, 32.810
1968,04,25, 15.890
1968,04,26, 55.530
1968,04,27, 70.930
1968,04,28, 85.080
1968,04,29, 133.860
1968,04,30, 167.920
1968,05,01, 149.660
1968,05,02, 121.220
1968,05,03, 67.130
1968,05,04, 39.060
1968,05,05, 26.250
1968,05,06, -45.310
1968,05,07, -75.400
1968,05,08, -63.540
1968,05,09, -68.850
1968,05,10, -117.780
1968,05,11, -179.350
1968,05,12, -233.000
1968,05,13, -248.060
1968,05,14, -222.920
1968,05,15, -173.370
1968,05,16, -135.810
1968,05,17, -133.080
1968,05,18, -166.970
1968,05,19, -182.490
1968,05,20, -143.390
1968,05,21, -109.420
1968,05,22, -101.000
1968,05,23, -91.320
1968,05,24, -82.860
1968,05,25, -74.930
1968,05,26, -57.520
1968,05,27, -53.020
1968,05,28, -69.100
1968,05,29, -88.180
1968,05,30, -78.330
1968,05,31, -58.890
1968,06,01, -21.310
1968,06,02, -2.830
1968,06,03, -15.220
1968,06,04, -28.130
1968,06,05, -39.470
1968,06,06, -41.810
1968,06,07, -37.040
1968,06,08, -22.340
1968,06,09, -13.190
1968,06,10, -20.920
1968,06,11, -21.750
1968,06,12, -20.840
1968,06,13, -53.080
1968,06,14, -70.130
1968,06,15, -70.190
1968,06,16, -66.630
1968,06,17, -61.530
1968,06,18, -34.290
1968,06,19, 9.360
1968,06,20, 29.250
1968,06,21, 18.630
1968,06,22, 2.030
1968,06,23, 12.230
1968,06,24, 26.560
1968,06,25, 24.710
1968,06,26, 32.820
1968,06,27, 24.070
1968,06,28, -20.120
1968,06,29, -62.070
1968,06,30, -77.110
1968,07,01, -96.050
1968,07,02, -79.970
1968,07,03, -23.520
1968,07,04, 29.570
1968,07,05, 64.570
1968,07,06, 72.090
1968,07,07, 59.250
1968,07,08, 45.710
1968,07,09, 28.690
1968,07,10, 24.580
1968,07,11, 24.410
1968,07,12, 25.220
1968,07,13, 24.490
1968,07,14, 33.590
1968,07,15, 32.770
1968,07,16, 34.090
1968,07,17, 60.820
1968,07,18, 85.510
1968,07,19, 98.810
1968,07,20, 91.750
1968,07,21, 67.440
1968,07,22, 42.690
1968,07,23, 33.800
1968,07,24, 33.290
1968,07,25, 25.230
1968,07,26, 38.100
1968,07,27, 50.330
1968,07,28, 53.040
1968,07,29, 56.030
1968,07,30, 35.370
1968,07,31, -6.870
1968,08,01, -32.460
1968,08,02, -44.360
1968,08,03, -39.580
1968,08,04, -23.880
1968,08,05, 5.610
1968,08,06, 28.020
1968,08,07, 48.250
1968,08,08, 48.980
1968,08,09, 35.060
1968,08,10, 41.490
1968,08,11, 48.290
1968,08,12, 40.910
1968,08,13, 40.170
1968,08,14, 59.330
